file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,diagnostic_flags_LI-7500,,,,RSSI_LI-7500,variances,,,,,,covariances,,,custom_variables,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean
,[yyyy-mm-dd],[HH:MM],[ddd.ddd],[1=daytime],[#],[#],[kg+1m-1s-2],[#],[W+1m-2],[#],[W+1m-2],[#],[µmol+1s-1m-2],[#],[mmol+1s-1m-2],[#],[W+1m-2],[W+1m-2],[µmol+1s-1m-2],[mmol+1s-1m-2],[µmol+1s-1m-2],[mmol+1s-1m-2],[mmol+1m-3],[µmol+1mol_a-1],[µmol+1mol_d-1],[s],[1=default],[mmol+1m-3],[mmol+1mol_a-1],[mmol+1mol_d-1],[s],[1=default],[K],[K],[Pa],[kg+1m-3],[J+1kg-1K-1],[m+3mol-1],[mm+1hour-1],[kg+1m-3],[Pa],[Pa],[kg+1kg-1],[%],[Pa],[K],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[m+1s-1],[deg_from_north],[deg],[deg],[deg],[m+1s-1],[m+2s-2],[m],[#],[#],[K],[0=KJ/1=KM/2=HS],[m],[m],[m],[m],[m],[m],[m],[kg+1m-1s-2],[#],[W+1m-2],[#],[W+1m-2],[#],[µmol+1s-1m-2],[#],[mmol+1s-1m-2],[#],8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8u/v/w/ts/co2/h2o/ch4/none,8co2/h2o/ch4/none,8co2/h2o/ch4/none,8aa,8U,[#],[#],[#],[#],[#],[#],[#_flagged_recs],[#_flagged_recs],[#_flagged_recs],[#_flagged_recs],[#],[m+2s-2],[m+2s-2],[m+2s-2],[K+2],--,--,[m+1K+1s-1],--,--,--,--,--,--,--
2019-11-20T143000_smart3-00152.ghg,2019-11-20,15:00,324.6249,1,18000,18000,-0.800681E-01,0,31.3639,0,34.6735,0,0.833720E-02,0,0.772082,0,0.105454,0.484902E-01,0.356126E-01,0.107974E-02,-0.360030E-10,-0.516742E-12,18.2136,414.582,417.064,0.100000,0,261.415,5.95039,5.98601,0.100000,0,278.307,276.505,100995.,1.26962,1008.42,0.227622E-01,0.500309E-01,0.471070E-02,601.119,775.047,0.371032E-02,77.5591,173.928,272.926,-1.09927,3.29738,0.186619,3.48079,-0.214449E-13,-0.197671E-14,3.48079,6.66039,71.7538,108.437,3.07332,-9999,0.251126,0.646729,-44.3185,-0.326274E-01,0.904548,-0.975485E-01,0,22.0200,-3.34163,7.55877,18.8224,28.7053,40.2597,60.3163,-0.780965E-01,1.02525,31.3256,1.05664,27.5775,1.21212,-1.58850,1.21212,0.614072,1.21212,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,16,7,2,3,0,1,0,0,0,0,80,0.672973,0.525374,0.951104E-01,0.471535E-01,0.300711E-03,28.2577,0.244671E-01,-0.158850E-02,0.614072,13.8105,414.582,5.95041,-0.289862,79.5405
2019-11-20T150000_smart3-00152.ghg,2019-11-20,15:30,324.6457,1,18000,18000,-0.737721E-01,0,11.4755,0,23.1692,0,0.243797,0,0.515844,0,-0.157687,-0.469903E-01,0.330788E-01,-0.104620E-02,-0.526838E-10,-0.751159E-12,18.2627,415.439,417.915,0.100000,0,260.387,5.92328,5.95857,0.100000,0,278.302,276.365,101007.,1.27043,1008.40,0.227480E-01,0.334267E-01,0.469216E-02,598.450,767.400,0.369337E-02,77.9842,168.949,272.865,-0.768583,2.91061,0.181550,3.01585,0.224576E-13,-0.288478E-14,3.01585,6.20582,75.3905,104.792,3.45121,-9999,0.240974,0.591757,-107.032,-0.135100E-01,0.495291,-0.371720E-01,0,22.6846,-3.44247,7.78688,19.3904,29.5716,41.4746,62.1366,-0.721355E-01,1.02269,12.0216,1.05118,18.8466,1.20196,-0.467961,1.20196,0.419604,1.20196,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,16,3,6,0,1,0,0,0,0,0,80,0.657440,0.444771,0.813025E-01,0.230397E-01,0.710750E-03,19.1597,0.938376E-02,-0.467961E-03,0.419604,13.7900,415.439,5.92330,-0.350194,79.5490
2019-11-20T153000_smart3-00152.ghg,2019-11-20,16:00,324.6665,1,18000,18000,-0.992399E-01,0,-10.3072,0,16.4992,0,0.747224,0,0.367047,0,-0.956337,-0.192773,0.253231E-01,-0.428849E-02,0.369840E-10,0.516639E-12,18.3533,416.093,418.526,0.100000,0,256.383,5.81252,5.84650,0.100000,0,277.861,275.517,101038.,1.27478,1008.33,0.226713E-01,0.237846E-01,0.462002E-02,587.441,722.579,0.362416E-02,81.2978,135.139,272.610,-1.23999,3.42495,0.199262,3.64796,0.128969E-14,0.201511E-14,3.64796,7.36841,70.3031,109.903,3.13121,-9999,0.279013,0.673353,185.006,0.781594E-02,-0.624709,0.287393E-01,0,23.2688,-3.53113,7.98743,19.8898,30.3332,42.5428,63.7368,-0.965564E-01,1.02779,-8.93930,1.06489,13.2038,1.26772,0.890277,1.26772,0.293735,1.26772,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,17,7,6,1,0,0,0,0,0,0,80,0.774175,0.470248,0.102283,0.131503E-01,0.321967E-03,6.35273,-0.695447E-02,0.890277E-03,0.293735,13.4517,416.093,5.81252,-0.603853,79.5404
2019-11-20T160000_smart3-00152.ghg,2019-11-20,16:30,324.6873,1,18000,18000,-0.661921E-01,0,-21.0711,0,5.97057,0,1.02540,0,0.132760,0,-0.564284,-0.335429E-01,0.324670E-01,-0.745851E-03,-0.293305E-10,-0.407550E-12,18.4290,416.930,419.360,0.100000,0,256.074,5.79329,5.82705,0.100000,0,277.339,275.018,101067.,1.27748,1008.31,0.226235E-01,0.860285E-02,0.461445E-02,585.670,697.287,0.361214E-02,83.9927,111.617,272.568,-0.796743,2.73090,0.160476,2.84927,0.452679E-14,-0.159153E-14,2.84927,5.90670,73.7000,106.265,3.22871,-9999,0.227628,0.459359,49.1508,0.294196E-01,-3.52916,0.718639E-01,0,22.8383,-3.46580,7.83966,19.5219,29.7721,41.7558,62.5577,-0.645241E-01,1.02585,-19.6309,1.05918,5.23418,1.26495,1.63343,1.26495,0.116386,1.26495,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,23,4,4,0,1,0,0,0,0,0,80,0.496183,0.351203,0.713312E-01,0.470195E-01,0.889007E-03,2.03475,-0.152402E-01,0.163343E-02,0.116386,13.2700,416.930,5.79330,-0.644753,79.5009
2019-11-20T163000_smart3-00152.ghg,2019-11-20,17:00,324.7082,1,18000,18000,-0.517242E-01,0,-16.2181,0,5.12426,0,0.795518,0,0.113914,0,-0.291741,-0.414752E-01,0.185035E-01,-0.922006E-03,-0.283282E-10,-0.391564E-12,18.4746,417.406,419.829,0.100000,0,255.363,5.76956,5.80304,0.100000,0,277.009,274.761,101107.,1.27919,1008.30,0.225936E-01,0.738162E-02,0.460164E-02,583.497,684.537,0.359731E-02,85.2398,101.039,272.518,-0.918538,2.58852,0.148022,2.75064,-0.197387E-13,-0.153336E-14,2.75064,5.58245,70.5830,109.537,3.08479,-9999,0.201085,0.385259,44.0348,0.328377E-01,-3.16496,0.625313E-01,0,22.7460,-3.45179,7.80795,19.4429,29.6516,41.5869,62.3047,-0.504318E-01,1.02563,-15.0959,1.05850,4.44291,1.26502,1.25960,1.26502,0.987672E-01,1.26502,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,19,18,9,0,0,6,0,0,0,0,80,0.468175,0.246112,0.562325E-01,0.201071E-01,0.284954E-03,1.53207,-0.117041E-01,0.125960E-02,0.987672E-01,12.9470,417.406,5.76956,-0.695634,79.4620
2019-11-20T170000_smart3-00152.ghg,2019-11-20,17:30,324.7290,0,18000,18000,-0.527780E-01,0,-16.9444,0,3.16865,0,0.610162,0,0.704357E-01,0,-0.730591E-01,0.207225E-02,0.742965E-02,0.460640E-04,0.374615E-10,0.517678E-12,18.4923,417.598,420.021,0.100000,0,255.543,5.77075,5.80424,0.100000,0,277.003,274.696,101134.,1.27983,1008.30,0.225823E-01,0.456423E-02,0.460489E-02,583.772,681.378,0.359805E-02,85.6753,97.6054,272.524,-0.811691,2.67982,0.156468,2.80442,-0.169945E-14,0.202579E-14,2.80442,6.12028,73.5515,106.851,3.19838,-9999,0.203072,0.365848,43.4176,0.333045E-01,-5.34752,0.646600E-01,0,23.0532,-3.49842,7.91343,19.7056,30.0522,42.1487,63.1464,-0.514378E-01,1.02605,-15.8559,1.05947,2.91884,1.26758,1.15550,1.26758,0.648828E-01,1.26758,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,31,12,5,0,0,9,0,0,0,0,80,0.450345,0.225895,0.554576E-01,0.428818E-01,0.386151E-03,1.53801,-0.122871E-01,0.115550E-02,0.648828E-01,12.9051,417.597,5.77076,-0.689162,79.4529
2019-11-20T173000_smart3-00152.ghg,2019-11-20,18:00,324.7498,0,18000,18000,-0.486073E-01,0,-14.1356,0,3.18690,0,0.617355,0,0.708251E-01,0,-0.277553,-0.281083E-01,-0.893635E-02,-0.624672E-03,-0.156483E-10,-0.215759E-12,18.5054,417.368,419.784,0.100000,0,255.153,5.75469,5.78800,0.100000,0,276.693,274.451,101171.,1.28145,1008.28,0.225539E-01,0.458946E-02,0.459786E-02,582.362,669.509,0.358803E-02,86.9834,87.1473,272.491,-1.04011,2.41404,0.138556,2.63222,0.453836E-14,-0.845607E-15,2.63222,6.73350,66.4517,113.309,3.01736,-9999,0.194760,0.442749,45.9239,0.314868E-01,-4.43552,0.561733E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.474343E-01,1.02473,-13.2402,1.05647,2.87856,1.25974,1.05217,1.25974,0.639724E-01,1.25974,800000099,800000099,800000099,800000099,800000099,800100099,899999999,899999999,89999,89999,89,89,24,14,7,0,0,0,0,0,0,0,80,0.493209,0.332920,0.593692E-01,0.163210E-01,0.281607E-03,1.33673,-0.102474E-01,0.105217E-02,0.639724E-01,12.8300,417.368,5.75469,-0.722281,79.4094
2019-11-20T180000_smart3-00152.ghg,2019-11-20,18:30,324.7707,0,18000,18000,-0.310183E-01,0,-9.65715,0,2.57003,0,0.506159,0,0.571221E-01,0,0.132439,0.190512E-01,-0.416981E-02,0.423437E-03,-0.786127E-10,-0.108624E-11,18.5017,417.261,419.680,0.100000,0,255.650,5.76557,5.79901,0.100000,0,276.696,274.568,101219.,1.28151,1008.29,0.225526E-01,0.370151E-02,0.460681E-02,583.744,675.149,0.359482E-02,86.4614,91.4055,272.523,-1.19079,1.46582,0.937897E-01,1.89087,0.267025E-13,-0.424895E-14,1.89087,4.54437,50.6774,129.090,2.84311,-9999,0.155578,0.329928,34.2763,0.421865E-01,-3.75760,0.480388E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.303702E-01,1.02134,-9.10040,1.04799,2.30221,1.24589,0.791350,1.24589,0.511694E-01,1.24589,800000099,800000099,800000099,800000099,800000099,800100099,899999999,899999999,89999,89999,89,89,11,8,4,0,1,0,0,0,0,0,80,0.297550,0.326476,0.358312E-01,0.133029E-01,0.283715E-03,0.873114,-0.704290E-02,0.791350E-03,0.511694E-01,12.8235,417.261,5.76557,-0.689784,79.4053
2019-11-20T183000_smart3-00152.ghg,2019-11-20,19:00,324.7915,0,18000,18000,-0.654605E-01,0,-10.2291,0,7.84491,0,0.574462,0,0.174387,0,0.169184,0.106667E-01,-0.317655E-01,0.237114E-03,0.218011E-10,0.302150E-12,18.4628,416.445,418.862,0.100000,0,255.883,5.77167,5.80517,0.100000,0,276.845,274.717,101259.,1.28132,1008.30,0.225559E-01,0.113003E-01,0.461101E-02,584.593,682.416,0.359863E-02,85.6652,97.8231,272.543,-1.30882,2.66802,0.142048,2.97515,0.589757E-13,0.118081E-14,2.97515,5.97853,63.4507,116.131,2.73662,-9999,0.226027,0.587557,99.2591,0.145679E-01,-1.30392,0.350291E-01,0,23.3054,-3.53669,7.99999,19.9211,30.3810,42.6097,63.8371,-0.638820E-01,1.02471,-9.32219,1.05726,6.48923,1.25306,0.825130,1.25306,0.144252,1.25306,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,15,1,4,1,0,0,0,0,0,0,80,0.676781,0.431474,0.668602E-01,0.627420E-02,0.273322E-03,2.73584,-0.721558E-02,0.825130E-03,0.144252,12.8200,416.445,5.77167,-0.670061,79.4380
2019-11-20T190000_smart3-00152.ghg,2019-11-20,19:30,324.8123,0,18000,18000,-0.664703E-01,0,-9.84064,0,7.08645,0,0.396382,0,0.157516,0,-0.906792E-01,0.628498E-02,-0.280921E-02,0.139701E-03,0.812630E-10,0.112715E-11,18.4691,416.372,418.791,0.100000,0,256.175,5.77525,5.80880,0.100000,0,276.772,274.637,101283.,1.28199,1008.30,0.225442E-01,0.102070E-01,0.461627E-02,585.090,678.515,0.360087E-02,86.2310,93.4249,272.555,-1.12726,2.70129,0.150764,2.93094,0.319496E-14,0.439993E-14,2.93094,6.74515,67.6137,112.651,2.94852,-9999,0.227705,0.484361,105.509,0.137050E-01,-1.38866,0.334333E-01,0,23.9081,-3.62814,8.20687,20.4363,31.1666,43.7116,65.4879,-0.648907E-01,1.02434,-8.99583,1.05643,5.88856,1.25073,0.673805,1.25073,0.130889,1.25073,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,20,4,8,1,3,0,0,0,0,0,80,0.533743,0.371317,0.636607E-01,0.638969E-02,0.197262E-03,1.99898,-0.695936E-02,0.673805E-03,0.130889,12.7906,416.372,5.77525,-0.658292,79.4319
2019-11-20T193000_smart3-00152.ghg,2019-11-20,20:00,324.8331,0,18000,18000,-0.568574E-01,0,-9.43791,0,6.66409,0,0.728472,0,0.148126,0,-0.105880E-01,0.425494E-01,0.339774E-01,0.945767E-03,-0.102780E-10,-0.142860E-12,18.5131,417.245,419.679,0.100000,0,257.325,5.79954,5.83337,0.100000,0,276.777,274.628,101308.,1.28234,1008.31,0.225378E-01,0.959858E-02,0.463699E-02,587.696,678.060,0.361605E-02,86.6731,90.3643,272.616,-0.904539,2.81586,0.145680,2.96116,0.598360E-14,-0.555173E-15,2.96116,5.73817,72.2366,107.809,2.81992,-9999,0.210568,0.387618,87.0115,0.166185E-01,-1.41623,0.346646E-01,0,22.6117,-3.43141,7.76185,19.3281,29.4766,41.3413,61.9368,-0.554765E-01,1.02489,-8.62503,1.05757,5.52525,1.25481,0.923414,1.25481,0.122812,1.25481,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,44,4,4,1,0,0,0,0,0,0,80,0.447707,0.264949,0.625810E-01,0.930239E-02,0.555735E-03,2.15381,-0.667058E-02,0.923414E-03,0.122812,12.7837,417.245,5.79953,-0.597459,79.4125
2019-11-20T200000_smart3-00152.ghg,2019-11-20,20:30,324.8540,0,18000,18000,-0.753820E-01,0,-13.8701,0,7.09833,0,0.749419,0,0.157794,0,0.120450,-0.377213E-01,0.491250E-01,-0.838535E-03,0.428930E-10,0.592192E-12,18.5665,418.506,420.938,0.100000,0,256.334,5.77801,5.81158,0.100000,0,276.871,274.734,101333.,1.28217,1008.30,0.225410E-01,0.102251E-01,0.461913E-02,585.659,683.243,0.360259E-02,85.7175,97.5840,272.568,-0.805484,2.88728,0.174107,3.00258,0.334750E-14,0.231024E-14,3.00258,5.89385,74.6521,105.588,3.32421,-9999,0.242472,0.443420,90.4180,0.159924E-01,-1.95400,0.442469E-01,0,24.5544,-3.72623,8.42873,20.9887,32.0092,44.8933,67.2583,-0.735376E-01,1.02508,-12.7917,1.05805,5.97888,1.25569,1.12162,1.25569,0.132909,1.25569,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,22,11,8,5,1,0,0,0,0,0,80,0.470703,0.348609,0.675285E-01,0.113031E-01,0.233942E-03,2.21118,-0.989445E-02,0.112162E-02,0.132909,12.7700,418.506,5.77801,-0.645042,79.4362
2019-11-20T203000_smart3-00152.ghg,2019-11-20,21:00,324.8748,0,18000,18000,-0.793241E-01,0,-13.5317,0,8.90259,0,0.478244,0,0.197896,0,-0.349845E-01,-0.247934E-01,-0.270442E-01,-0.551135E-03,0.448913E-10,0.619290E-12,18.5413,417.812,420.234,0.100000,0,255.783,5.76386,5.79727,0.100000,0,276.850,274.703,101352.,1.28256,1008.29,0.225341E-01,0.128237E-01,0.460922E-02,584.336,681.735,0.359375E-02,85.7131,97.3985,272.537,-0.860827,3.00451,0.172614,3.13016,0.811924E-13,0.242115E-14,3.13016,6.01587,74.5532,105.988,3.16121,-9999,0.248693,0.534114,100.011,0.144584E-01,-1.51997,0.420748E-01,0,23.5642,-3.57596,8.08883,20.1423,30.7183,43.0829,64.5460,-0.773412E-01,1.02564,-12.3740,1.05944,7.38338,1.25817,0.875714,1.25817,0.164126,1.25817,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,7,4,9,1,1,1,0,0,0,0,80,0.592601,0.396890,0.787377E-01,0.851679E-02,0.305678E-03,2.65513,-0.956854E-02,0.875714E-03,0.164126,12.7570,417.812,5.76385,-0.676068,79.4356
2019-11-20T210000_smart3-00152.ghg,2019-11-20,21:30,324.8956,0,18000,18000,-0.478953E-01,0,-12.5195,0,4.88397,0,0.372555,0,0.108560,0,-0.723987E-01,-0.596908E-01,0.958347E-02,-0.132679E-02,0.282572E-11,0.387287E-13,18.5617,418.058,420.467,0.100000,0,254.403,5.72981,5.76283,0.100000,0,276.781,274.640,101381.,1.28324,1008.27,0.225226E-01,0.703467E-02,0.458434E-02,581.048,678.624,0.357248E-02,85.6215,97.5758,272.460,-0.573396,2.63686,0.161190,2.70329,0.112040E-13,0.152234E-15,2.70329,4.97094,77.8877,102.268,3.41841,-9999,0.193193,0.317389,50.6855,0.285289E-01,-2.56339,0.500851E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.467361E-01,1.02480,-11.6299,1.05678,4.17766,1.25889,0.779360,1.25889,0.928601E-01,1.25889,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,37,7,5,2,1,7,0,0,0,0,80,0.367379,0.206900,0.604996E-01,0.164703E-01,0.552007E-03,1.28626,-0.898856E-02,0.779360E-03,0.928601E-01,12.7500,418.058,5.72981,-0.753120,79.4398
2019-11-20T213000_smart3-00152.ghg,2019-11-20,22:00,324.9165,0,18000,18000,-0.447107E-01,0,-18.0675,0,-1.87077,0,0.782794,0,-0.415622E-01,0,-0.600164,-0.873597E-01,0.604913E-01,-0.194084E-02,-0.318641E-10,-0.431336E-12,18.6679,419.607,422.004,0.100000,0,252.703,5.68011,5.71256,0.100000,0,276.249,274.112,101389.,1.28584,1008.24,0.224774E-01,-0.269323E-02,0.455371E-02,576.057,653.366,0.354142E-02,88.1676,77.3090,272.342,-0.391674,2.47520,0.147456,2.51034,-0.168938E-13,-0.170689E-14,2.51034,4.68976,81.5767,98.9919,3.36747,-9999,0.186471,0.299237,31.5828,0.457844E-01,9.65778,0.747369E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.435930E-01,1.02564,-17.1659,1.05797,-1.00893,1.27050,1.37690,1.27050,-0.224151E-01,1.27050,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,29,0,5,1,1,0,0,0,0,0,80,0.372293,0.168131,0.580503E-01,0.681831E-01,0.158870E-02,2.43901,-0.132408E-01,0.137690E-02,-0.224151E-01,12.7207,419.606,5.68014,-0.871225,79.3620
2019-11-20T220000_smart3-00152.ghg,2019-11-20,22:30,324.9373,0,18000,18000,-0.379316E-01,0,-20.3758,0,-5.41946,0,0.849513,0,-0.120344,0,-0.577437,-0.170349,0.474006E-01,-0.378276E-02,-0.163664E-10,-0.217151E-12,18.7593,420.818,423.181,0.100000,0,248.900,5.58344,5.61479,0.100000,0,275.830,273.606,101405.,1.28846,1008.18,0.224325E-01,-0.779832E-02,0.448517E-02,566.339,629.900,0.348102E-02,89.9094,63.5610,272.109,-0.387351,2.17849,0.127588,2.21633,0.144405E-13,-0.872443E-15,2.21633,4.66770,80.5959,100.082,3.30018,-9999,0.171579,0.280638,21.8186,0.662736E-01,3.75975,0.914199E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.369752E-01,1.02586,-19.5085,1.05775,-3.70754,1.28026,1.54315,1.28026,-0.823295E-01,1.28026,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,42,5,7,0,2,5,0,0,0,0,80,0.364957,0.152372,0.439474E-01,0.557253E-01,0.793358E-03,1.71894,-0.150180E-01,0.154315E-02,-0.823295E-01,12.7263,420.818,5.58346,-1.10349,79.1787
2019-11-20T223000_smart3-00152.ghg,2019-11-20,23:00,324.9581,0,18000,18000,-0.364931E-01,0,-12.1772,0,-1.09258,0,0.677415,0,-0.242622E-01,0,0.172029E-01,0.420669E-01,0.515031E-01,0.934149E-03,0.222764E-10,0.295903E-12,18.8225,422.134,424.515,0.100000,0,250.024,5.60731,5.63893,0.100000,0,275.624,273.621,101435.,1.28876,1008.19,0.224271E-01,-0.157219E-02,0.450543E-02,568.928,630.588,0.349594E-02,90.2218,61.6602,272.172,-0.447145,2.12148,0.122625,2.17156,-0.811150E-14,0.118350E-14,2.17156,4.46743,78.3879,101.902,3.23714,-9999,0.168275,0.259163,34.4472,0.419772E-01,11.1453,0.556944E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.356706E-01,1.02306,-11.6267,1.05208,-0.558308,1.25524,1.06143,1.25524,-0.123979E-01,1.25524,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,28,4,7,0,0,1,0,0,0,0,80,0.332269,0.142903,0.431547E-01,0.203649E-01,0.751823E-03,2.48649,-0.894833E-02,0.106143E-02,-0.123979E-01,12.7400,422.134,5.60732,-1.04137,79.1447
2019-11-20T230000_smart3-00152.ghg,2019-11-20,23:30,324.9790,0,18000,18000,-0.381673E-01,0,-4.27068,0,5.35287,0,0.450611,0,0.118918,0,0.510477,0.174509,0.546349E-01,0.387685E-02,-0.300597E-10,-0.405013E-12,18.8574,423.532,425.963,0.100000,0,254.078,5.70651,5.73926,0.100000,0,275.920,274.069,101453.,1.28684,1008.25,0.224597E-01,0.770588E-02,0.457848E-02,579.099,651.339,0.355791E-02,88.9091,72.2394,272.414,-0.410700,2.17888,0.125894,2.22082,-0.252852E-14,-0.159405E-14,2.22082,4.24764,79.6649,100.675,3.24972,-9999,0.172220,0.249293,105.308,0.137311E-01,-0.797829,0.191126E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374076E-01,1.02031,-3.83452,1.04672,4.44515,1.22823,0.510256,1.22823,0.987522E-01,1.22823,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,20,7,5,5,0,0,0,0,0,0,80,0.315011,0.133627,0.499490E-01,0.982948E-02,0.986922E-04,1.62810,-0.295540E-02,0.510256E-03,0.987522E-01,12.7140,423.532,5.70650,-0.799118,79.2802
2019-11-20T233000_smart3-00152.ghg,2019-11-21,00:00,325.0000,0,18000,18000,-0.687189E-01,0,-10.0994,0,5.23441,0,0.337383,0,0.116292,0,0.565992E-01,-0.348210E-01,-0.419885E-01,-0.773609E-03,-0.337544E-10,-0.454368E-12,18.8067,422.458,424.874,0.100000,0,253.157,5.68671,5.71923,0.100000,0,276.095,274.119,101456.,1.28665,1008.24,0.224632E-01,0.753570E-02,0.456188E-02,577.105,653.677,0.354555E-02,88.2860,76.5716,272.367,-0.550910,2.91509,0.171465,2.97164,0.667164E-13,-0.179481E-14,2.97164,5.60629,79.6229,100.702,3.30784,-9999,0.231104,0.418052,107.608,0.134377E-01,-1.92942,0.336869E-01,0,22.7269,-3.44889,7.80141,19.4266,29.6268,41.5520,62.2525,-0.670711E-01,1.02457,-9.32093,1.05697,4.41582,1.25192,0.656884,1.25192,0.981052E-01,1.25192,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,44,6,5,1,1,0,0,0,0,0,80,0.517549,0.244125,0.744309E-01,0.589437E-02,0.602852E-03,1.41657,-0.718510E-02,0.656884E-03,0.981052E-01,12.7000,422.458,5.68671,-0.846283,79.3326
2019-11-21T000000_smart3-00152.ghg,2019-11-21,00:30,325.0208,0,18000,18000,-0.500550E-01,0,-16.4040,0,0.507778,0,0.729933,0,0.112791E-01,0,-0.219476,-0.132172,-0.521920E-01,-0.293590E-02,0.112847E-09,0.150374E-11,18.7633,421.123,423.500,0.100000,0,250.029,5.61164,5.64331,0.100000,0,276.046,273.926,101471.,1.28779,1008.20,0.224440E-01,0.730887E-03,0.450551E-02,569.574,644.659,0.349864E-02,88.3526,75.0858,272.187,-0.708386,2.62173,0.156487,2.72025,0.149048E-13,0.601426E-14,2.72025,5.39184,74.7398,105.120,3.29787,-9999,0.197152,0.357952,41.1351,0.351524E-01,-32.3054,0.640850E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.487979E-01,1.02576,-15.4762,1.05870,0.808400,1.26682,1.25559,1.26682,0.179568E-01,1.26682,800000099,800000099,800000099,800000099,800000099,800000099,899999999,899999999,89999,89999,89,89,8,1,5,2,2,6,0,0,0,0,80,0.451587,0.210067,0.542490E-01,0.250793E-01,0.297225E-03,3.24256,-0.119199E-01,0.125559E-02,0.179568E-01,12.6609,421.124,5.61167,-1.02590,79.3290
